-0.42216876	0.5047915	-0.41958812	0.36327246	-0.4675448	0.18202972	-0.47495347	-0.27189162	0.3983399	0.39297912	0.4007545	0.44100326	-0.4363275	0.1795778	-0.40433204	0.46343553
-0.10885905	0.30488557	-0.0041242414	-0.01814467	-0.2926	0.30671963	-0.22611152	0.102742024	0.11134921	-0.04642467	0.040079165	0.18956581	0.07489201	0.23886742	-0.044656396	0.04610761
-0.16908593	0.4768757	-0.42315808	-0.038321134	-0.4331041	0.20411807	-0.3275424	-0.27451643	0.35565776	-0.05775625	0.12274225	0.44212472	-0.15141319	0.18096693	-0.4708822	0.35307345
0.10363666	0.6122681	-0.48342165	-0.5783914	-0.43965268	0.13028355	-0.31496578	-0.30545464	0.039679956	-0.35534534	-0.48765635	0.5119843	0.17528863	0.029825158	-0.3862524	0.110531956
0.055171654	-0.43948212	0.4875367	0.32848883	0.21054287	0.37483087	0.08574407	0.46357813	-0.11480773	0.1603112	0.24560565	-0.2481314	0.38820186	0.42601871	0.44548705	-0.47388932
-0.20133705	0.26060876	-0.018848991	-0.09854894	-0.15391667	0.049891338	-0.35677236	-0.03853481	0.08816043	0.066932864	-0.010014457	0.10185201	-0.114354365	-0.05998069	-0.03976007	0.24102053
0.15842359	-0.23957787	0.4930751	-0.732835	0.6952049	-0.7083934	0.23249033	0.6219834	-0.70973563	0.18361652	-0.78756195	-0.6603182	0.20617631	-0.5473332	0.60248566	0.38967642
0.11511758	-0.2950214	0.19932267	-0.027313232	0.39654034	-0.2323805	0.21114208	0.31961745	-0.0750951	0.18006147	-0.1377805	-0.37759724	0.16160624	-0.010889371	0.13625704	0.14888017
0.061984345	0.27036938	-0.24584123	-0.44564664	-0.16037819	-0.14517733	-0.024636574	-0.1377863	0.027385082	-0.1563148	-0.41514638	0.18822962	0.07351807	-0.13539033	-0.2912904	0.2708554
0.41839406	-0.29631892	0.013073405	-0.25055504	-0.061736263	0.29202262	0.2531639	0.08814525	-0.052415673	-0.36946577	-0.22288325	0.1328562	0.60380316	0.33415577	0.014939783	-0.56621754
0.16372249	0.034841508	-0.20746389	-0.12827303	-0.11231251	-0.13104534	0.17821783	-0.08965574	0.13761318	-0.06428354	-0.115430064	0.16441844	0.12307694	0.16855413	-0.27305487	0.15786907
-0.1576388	-0.23420618	0.34703946	0.33710584	0.12568213	0.20976041	-0.048824158	0.45973125	-0.015502657	0.32506248	0.31716096	-0.25952816	0.12789741	0.20044455	0.36456212	-0.056864824
0.0070940307	0.16641653	-0.31543368	0.083914585	-0.15609995	0.019524517	0.014396632	-0.05980734	0.28595603	0.0135952905	0.073223546	0.22405857	0.012010314	0.24229099	-0.3078811	0.1842492
-0.1525095	0.34225938	-0.01357524	-0.23227628	-0.041955497	-0.1626829	-0.16576646	0.1624317	-0.1484084	0.052140046	-0.29798323	0.019045146	-0.051281374	-0.16263892	-0.042086795	0.37328708
0.21904244	-0.16786951	-0.0606715	-0.32083648	0.18797426	-0.2806907	0.32490152	0.09697954	-0.08456136	-0.1699108	-0.37070122	-0.115890324	0.24845548	-0.00176657	0.017788572	-0.09183717
0.10648411	-0.122668914	0.27826688	-0.80788296	0.40539464	-0.6601866	0.093710616	0.36942568	-0.49101105	-0.04403115	-0.86251974	-0.38264024	0.21245135	-0.4778162	0.3611193	0.27530423
-0.3587175	0.2989603	-0.2813905	0.43356586	-0.26699635	-0.036518693	-0.35677823	-0.2298817	0.39710605	0.42158163	0.3562887	0.27893126	-0.37308037	0.019699093	-0.35363737	0.43295577
0.20921145	0.053561855	-0.08926943	-0.611278	0.25954577	-0.6939989	0.14172977	0.20933884	-0.40424126	-0.12999178	-0.7811135	-0.20241585	0.18797553	-0.39628866	-0.018336186	0.32361108
-0.08478404	-0.1889186	0.26786736	0.2797243	0.30517367	-0.07728828	0.09328952	0.31303382	-0.018453244	0.38736504	0.22153953	-0.37787694	-0.0970545	0.003952658	0.24884851	0.22424889
-0.5494034	0.5436668	-0.57673955	0.4911324	-0.47105217	0.15599972	-0.51591617	-0.40260768	0.5390724	0.50115466	0.51306427	0.44711986	-0.4503762	-0.02473289	-0.50469166	0.48274532
-0.1820579	0.50498766	-0.035681892	-0.3923304	-0.047089383	-0.12133008	-0.4397757	0.10088269	-0.21914423	-0.017273482	-0.3631213	0.009348389	-0.02368201	-0.26461148	-0.01750647	0.40095025
0.2550952	0.036923826	-0.30038565	-0.17023586	-0.19148879	0.21569939	0.21140565	-0.15841101	0.28267187	-0.29834247	-0.12513511	0.31576052	0.38930744	0.4114905	-0.29708037	-0.2447492
0.61165154	-0.7028266	-0.5173796	-0.36468598	0.6464783	-0.7095221	0.70055944	-0.09351021	0.2979719	-0.56110126	-0.3307928	-0.5844758	0.57160956	0.6002576	-0.43292367	-0.65379375
0.020806001	0.17641287	0.28458282	-0.51364934	0.19034635	-0.1926836	-0.1868052	0.42179993	-0.46945274	0.00053993636	-0.5806141	-0.17702757	0.25927275	-0.25256062	0.28052333	0.20072499
-0.111465484	0.13420165	0.09274386	-0.016827285	0.054197755	-0.06514208	-0.07704422	0.29218084	-0.08057582	0.1999571	-0.09908816	-0.0820866	0.039378397	0.0016909827	0.13216102	0.16383083
-0.30636463	0.30096593	0.23127536	0.068434656	-0.000772427	0.035469446	-0.36985397	0.29434058	-0.21612884	0.21485129	0.040420745	-0.16240989	-0.09596152	-0.19826543	0.2107853	0.2821571
-0.5038564	0.2620303	-0.18714237	0.65638936	-0.21738367	0.17713355	-0.32166052	-0.015851649	0.5230039	0.62631255	0.5438147	0.1263298	-0.4753092	0.069107674	-0.29021087	0.51965475
0.4065669	-0.22015734	-0.2862043	-0.30899683	0.15952304	-0.3899668	0.43981245	-0.08897797	0.07225993	-0.23162104	-0.39606375	-0.03990809	0.21849656	0.13894372	-0.22988982	0.008419204
-0.5548635	0.43395448	-0.06407063	0.6452612	-0.42772248	0.6474395	-0.51947004	0.024069166	0.47161517	0.4304524	0.64299977	0.35971934	-0.42189193	0.3540217	-0.10331076	0.33817405
0.11600443	-0.18622626	0.11845409	-0.15257837	0.111192875	-0.1990982	0.11744984	0.21927232	-0.10391081	0.031114426	-0.21368304	-0.095080264	0.1584725	-0.0078002093	0.09776565	0.060386546
-0.04117155	0.041258488	-0.56467485	0.26458457	-0.18985485	-0.0038558342	0.0820919	-0.32719082	0.57342875	0.09443581	0.25196534	0.3381718	-0.12991743	0.56549126	-0.5481363	0.22162013
-0.5707601	-0.51099	0.60173565	0.689652	-0.025868926	0.7442304	-0.5593817	0.61826175	-0.17491944	0.57854354	0.6538814	-0.36277455	0.30432582	0.6433135	0.6676141	-0.87759346
0.117864475	0.08836375	-0.36844212	0.044072673	-0.2695457	0.22650385	0.11065832	-0.16690029	0.3855718	-0.16876057	0.12186674	0.37110296	0.12457993	0.37844574	-0.40753397	-0.023734875
0.2834477	-0.36852813	-0.07435478	-0.094923526	0.14132832	-0.12674147	0.34218743	0.12387771	0.023540026	-0.10942057	-0.21392873	-0.08981184	0.30595994	0.20935386	-0.03877888	-0.2054602
-0.10825226	0.2216203	0.25642216	-0.45822537	0.30528495	-0.39013705	-0.15073653	0.37349197	-0.48351052	0.17729008	-0.5390056	-0.3122592	-0.0618811	-0.4795415	0.37088823	0.45945728
-0.04753979	0.049123168	-0.033044763	0.06752802	-0.15033	0.30371022	-0.051915787	0.07396165	0.13711746	-0.07461145	0.15819551	0.18819825	0.12389161	0.2520014	-0.07139551	-0.078096345
0.33800265	-0.66238695	0.28429866	0.23563169	0.22871494	0.5226596	0.44893447	0.41002515	-0.05076794	-0.12746444	0.17213582	-0.21091758	0.6065519	0.8546421	0.33319393	-0.9073449
-0.12786326	0.2665487	-0.06259146	-0.0026548652	-0.204173	0.097163655	-0.15118048	0.028340086	0.08545344	-0.022147197	0.031290084	0.12392214	0.007350187	0.091251515	-0.13356581	0.15073273
0.4241101	-0.41911548	-0.2792807	-0.50985754	0.38853484	-0.4612685	0.47719172	0.032186456	0.04409355	-0.42655554	-0.47533712	-0.31800732	0.3819157	0.30913252	-0.25096372	-0.29058838
0.030156868	0.47964346	-0.5791055	-0.1400805	-0.59500515	0.46889147	-0.20554875	-0.5514692	0.4622641	-0.26918247	-0.023310851	0.58862287	0.079115316	0.36931902	-0.59852004	-0.04437826
0.024549227	0.5992398	-0.28506833	-0.5055987	-0.2850339	-0.002235636	-0.3245999	-0.18638696	-0.053714093	-0.23838301	-0.48251158	0.31301746	0.1834435	-0.048029467	-0.3211955	0.109943315
0.09303947	0.12085431	0.0829147	-0.10494358	-0.2601413	0.4623254	-0.13325877	0.070153415	-0.02629287	-0.14401992	-0.11334536	0.1831088	0.29763892	0.19994265	0.04063942	-0.26274964
0.14899834	0.13532299	0.12584352	-0.4246863	0.18886258	-0.19228213	-0.037280984	0.19131368	-0.2877039	-0.011690572	-0.51032865	-0.16010587	0.2224398	-0.21109201	0.14191005	0.26010117
-0.029886987	0.2809444	-0.1136866	0.0410867	-0.28286144	0.3569159	-0.17616624	0.021141125	0.13888477	-0.09107641	0.052346133	0.25064144	0.026076593	0.16558498	-0.057932034	-0.027159903
-0.41676652	0.33788788	0.07701321	0.096218385	0.081466354	-0.31527445	-0.33442023	0.24462305	0.00851233	0.53878194	0.007880482	-0.20447296	-0.41347924	-0.39211756	-0.0033186805	0.62336224
-0.23963702	0.47171637	-0.12366115	0.1247906	-0.4232521	0.36214814	-0.51929677	-0.0037835804	0.15887655	0.08469754	0.1734915	0.26095593	-0.08990363	0.06654619	-0.1921588	0.18367639
0.2633186	0.2432589	-0.13338162	-0.34876886	-0.3815173	0.50268894	-0.16965997	-0.11936146	0.15680541	-0.3871052	-0.17400734	0.41444167	0.44725314	0.39741254	-0.18711002	-0.4253026
0.14313579	-0.14232974	-0.025139865	-0.17660332	0.1895805	-0.24107578	0.24038045	0.16492958	-0.094316855	0.012840043	-0.33825427	-0.10669177	0.14483781	-0.051823236	-0.04771649	0.0644287
-0.4548762	0.37334514	-0.35412115	0.4042817	-0.2968785	0.25856405	-0.40154755	-0.28564578	0.36183023	0.49883667	0.4304053	0.30182624	-0.36854306	-0.16083854	-0.333234	0.46918887
0.0032071508	0.36754248	-0.06888745	-0.4186866	-0.23460345	0.1816651	-0.26459658	0.0034442085	-0.10945633	-0.20854133	-0.39504284	0.23996417	0.15829006	-0.019698279	-0.11346203	0.06616714
0.56158566	0.26910037	-0.37144595	-0.5760463	-0.52722687	0.60418475	0.052989505	-0.27343687	0.1208052	-0.6782565	-0.49438873	0.52443683	0.63005793	0.5777436	-0.42804587	-0.5805691
-0.17731719	0.116773896	0.519212	-0.5339763	0.47135115	-0.46631	-0.26630834	0.59655666	-0.6072142	0.34977582	-0.63126636	-0.50164807	-0.021666342	-0.57819265	0.50958776	0.54810876
-0.41378668	0.32843953	0.58335114	-0.7926391	0.7011924	-0.8344129	-0.5255729	0.6364959	-0.7704016	0.61631745	-0.8572762	-0.72013503	-0.3238985	-0.7119621	0.6596661	0.77367705
0.2856366	-0.0004371152	-0.4204039	-0.23665419	-0.15564731	-0.070505	0.28628162	-0.28170747	0.21403947	-0.30452433	-0.19194405	0.20708396	0.21662736	0.23243868	-0.44711387	-0.08238153
0.040652968	0.27917966	-0.05040491	-0.508466	0.031247828	-0.27556217	-0.13935809	0.15465657	-0.2495854	-0.07151835	-0.60923827	-0.046401683	0.08811176	-0.3071268	0.0029325911	0.31709093
0.5196175	-0.52508974	-0.46900135	-0.36107025	0.5045337	-0.3782069	0.5999204	-0.29409754	0.34327325	-0.48139864	-0.3046035	-0.41229787	0.4491857	0.6137167	-0.5311912	-0.52807325
-0.088434525	-0.36162722	0.43912533	0.3396204	0.14615224	0.40024835	-0.057846174	0.42554033	-0.2279137	0.19137628	0.29549024	-0.2756027	0.29732955	0.2824772	0.4585442	-0.35929257
-0.22333474	0.25448036	0.20261507	0.42024362	-0.48509198	0.99256486	-0.64320445	0.18048455	0.22181424	-0.04701208	0.55752856	0.30212086	0.2274815	0.6964065	0.17775993	-0.45852584
0.3449553	-0.45042735	0.04430454	-0.008957649	0.3728816	0.0456248	0.39057192	0.22048661	0.07480907	-0.2145113	-0.02426705	-0.23225468	0.41473722	0.4881216	0.0892352	-0.49807298
0.07490904	-0.033178505	0.142181	-0.10546054	-0.06491253	0.2791201	-0.016694132	0.21882972	-0.0761201	-0.06459119	-0.03289431	0.05357072	0.24779212	0.20028712	0.13226098	-0.16961914
0.12046767	0.046877712	-0.30807233	-0.07394081	-0.21572909	0.051732305	0.094453335	-0.13953456	0.31796405	-0.099614434	-0.01118244	0.23632948	0.11155235	0.3152759	-0.34139863	-0.07184485
0.40130675	-0.25787035	0.028744023	-0.5430796	0.2264137	-0.39665553	0.35668465	0.09623112	-0.26229188	-0.26329526	-0.6007818	-0.16942444	0.4779651	-0.1631359	0.09096836	-0.048564736
-0.20074157	-0.08993597	0.015885962	0.48939118	0.017635563	0.16796921	0.115051426	0.093455404	0.38670892	0.4328807	0.45055458	0.01603772	-0.19013597	0.54956335	-0.15165976	0.22088714
-0.26456094	0.20033097	-0.03674306	0.2549745	-0.033431295	0.05005169	-0.22508167	0.13195065	0.09853611	0.30382454	0.23252083	-0.013038279	-0.17765261	0.013140672	-0.054260258	0.33150283
-0.38723582	0.3732684	-0.4039111	0.44436392	-0.3978007	0.109323636	-0.3420342	-0.21669991	0.46558657	0.3522961	0.39675978	0.42808238	-0.3945378	0.26191336	-0.40717548	0.39389104
-0.044990726	-0.04824925	0.30495867	-0.42145628	0.3365195	-0.29527336	-0.119831465	0.31434247	-0.42763805	0.12654698	-0.46849975	-0.2997026	0.21170074	-0.2635631	0.34091058	0.14631191
-0.47489524	0.5029127	0.4289012	-0.19704674	0.15849237	0.005964916	-0.64614797	0.5581656	-0.54573184	0.31523317	-0.36964715	-0.18648233	-0.15465972	-0.43737948	0.5146685	0.44007397
-0.018197324	0.057365373	0.062121563	0.0025686373	-0.05897058	0.0028831395	-0.017174246	0.23618329	-0.030652199	0.035544347	-0.092888094	-0.035701863	0.062303293	0.026631517	-0.009848323	0.11642395
-0.0049550864	0.17928372	-0.011144309	-0.30203417	-0.017790547	-0.2380874	-0.07708645	0.19052921	-0.20177653	0.025780203	-0.36993155	-0.016335854	-0.0053255	-0.22677876	0.021965185	0.26585385
-0.12559873	-0.35880378	0.6363922	-0.11432252	0.59320676	-0.21077065	-0.024097033	0.72478426	-0.57488143	0.39470467	-0.28694206	-0.65954715	0.09556576	-0.28754532	0.7053482	0.16184124
0.22696455	0.02179941	-0.16166675	-0.72264546	0.0852586	-0.37588403	0.17092404	0.05550448	-0.2532045	-0.30838105	-0.66632336	-0.053893708	0.30458906	-0.18274245	-0.11472646	0.024949593
0.11768584	-0.12925461	-0.094673485	0.07923129	0.07592667	-0.04588877	0.19671677	0.023854565	0.31769443	0.0892951	0.058794826	0.04256762	0.104247354	0.20291232	-0.21716289	0.014845127
0.44944176	-0.5249986	0.13499685	-0.26076725	0.60463303	-0.5129546	0.51343274	0.4309694	-0.2850007	-0.2754697	-0.33587238	-0.6885301	0.45551842	0.20756169	0.31073505	-0.40088046
-0.26110846	0.2184148	-0.29000446	0.3857357	-0.31309542	0.24864063	-0.21418042	-0.111667424	0.47360024	0.25669777	0.33920088	0.329597	-0.21231554	0.4726565	-0.40449783	0.2293924
0.21342687	-0.15102951	-0.0043748827	-0.26084125	0.10844606	-0.24786381	0.18008046	0.12001669	-0.14028318	-0.13952194	-0.35224774	-0.07724802	0.29267186	-0.0030866591	-0.006872537	0.07518751
0.10493713	-0.069189176	-0.20482022	0.27047774	-0.19368958	0.27088928	0.17844908	-0.08790726	0.41808695	-0.024587419	0.2496034	0.19550496	0.020347387	0.38854006	-0.3093398	0.032138936
0.49960983	-0.33942556	-0.21131232	-0.3316932	0.104725204	0.0055467086	0.4724097	-0.033566955	0.16008484	-0.4905177	-0.39357656	0.045169655	0.6262008	0.5352917	-0.19909334	-0.5952873
0.29503116	0.3558672	-0.10327514	-0.29176596	-0.47662118	0.7899435	-0.32747853	-0.16718921	0.1946841	-0.37159672	-0.10776868	0.49700597	0.4828013	0.56375533	-0.21049602	-0.61874473
0.42698485	0.40130803	-0.42788535	-0.32152343	-0.54390913	0.572552	-0.048980493	-0.4578204	0.44117665	-0.50835574	-0.14298995	0.5201863	0.5175572	0.6592972	-0.4454438	-0.60975605
0.50727457	-0.47535485	0.013046141	-0.58832306	0.5982745	-0.62140346	0.56137776	0.30188483	-0.27682972	-0.31768644	-0.582689	-0.47032756	0.48093784	-0.066020675	0.12511374	-0.09928352
0.096538015	-0.26202378	0.11991355	0.09280502	0.30621117	-0.19422063	0.20696335	0.27206212	0.0215098	0.117977336	-0.0016392403	-0.3269908	0.08565241	0.15810601	0.1128089	-0.02771207
-0.5405448	0.35413083	0.018659383	0.57587606	-0.37078965	0.51891166	-0.584952	0.17111573	0.3939948	0.5415571	0.63230044	0.2239484	-0.3738502	0.29764137	-0.15593277	0.37184587
0.15769081	0.1071328	-0.5557194	0.0053117583	-0.26434585	-0.092954054	0.19540828	-0.41086665	0.42428473	-0.11599962	0.018080996	0.37060118	0.008776643	0.323131	-0.5711049	0.10638171
0.08014555	-0.039407488	0.17256103	-0.45356417	0.23895206	-0.4243766	0.07272019	0.31956884	-0.4239352	-0.0052684033	-0.57035816	-0.2231732	0.2510828	-0.30493635	0.24487448	0.21324247
0.06914881	0.074303076	-0.28811407	-0.02545837	-0.19796056	-0.060640153	0.028467366	-0.22180882	0.26807684	0.012831873	-0.020499963	0.24666056	0.04373374	0.23312134	-0.3783734	0.17551783
0.26230243	0.08252114	-0.0004781851	-0.38419726	-0.22521497	0.22407007	-0.0653374	0.053269483	-0.15195876	-0.33356446	-0.3722014	0.26114723	0.42412493	0.18223052	-0.00391199	-0.2806152
0.07714326	-0.123586126	0.17964996	-0.16709094	0.24020644	-0.17903747	0.06362725	0.34769148	-0.23339967	0.042824	-0.18055929	-0.22959371	0.1081426	-0.15073554	0.2763865	0.109839
0.2506321	0.41913712	-0.12482297	-0.2593554	-0.5567928	0.7244857	-0.530818	-0.17711651	0.23121306	-0.39586407	-0.15550622	0.4938518	0.45276046	0.4836496	-0.17403518	-0.54599875
0.46127525	-0.1443208	-0.35458913	-0.5921301	0.03064071	-0.3782605	0.41009802	-0.11034672	0.063089974	-0.38651425	-0.60921276	0.14592503	0.4426095	0.23416139	-0.3911673	-0.14135732
0.22777885	-0.2146584	-0.21531254	-0.0979065	0.17367744	-0.24225432	0.37207228	0.051936176	0.10170232	-0.097749315	-0.17512651	-0.026150187	0.12266208	0.16008209	-0.12769848	0.03381886
0.10928013	-0.28917933	0.60901743	-0.1968356	0.44688872	-0.12779047	0.07879758	0.6197454	-0.6300831	0.007650313	-0.3222505	-0.51566476	0.37079552	-0.08300818	0.6157416	-0.098588325
0.016807266	0.113234006	-0.10798816	0.14994024	-0.24592084	0.31850797	0.011921867	-0.051694475	0.21002428	-0.0014348377	0.17628051	0.21507493	0.12575749	0.3328669	-0.12599964	-0.029656207
0.4184625	0.5993545	-0.53162	-0.5405923	-0.5250109	0.53805107	-0.16980445	-0.44286016	0.34277534	-0.5048395	-0.5685345	0.57158715	0.44278982	0.41332194	-0.5466453	-0.4123272
-0.27141753	-0.5159953	0.5140242	0.5872813	0.1501954	0.65181375	-0.19900563	0.56405187	-0.07094391	0.52305645	0.5639021	-0.36732113	0.24486518	0.7115148	0.55533236	-0.82834315
0.6167668	-0.5874587	-0.31192523	-0.5971171	0.7257629	-0.7819015	0.6182559	0.20707996	-0.10163883	-0.47421148	-0.62053686	-0.69845027	0.53575736	0.3995168	-0.12089679	-0.46863446
0.07120273	0.11765994	-0.0060124374	-0.23706804	-0.11046261	0.17828709	-0.058136202	0.054507744	-0.11254227	-0.11570806	-0.16146782	0.16323331	0.11749802	0.1357138	0.010645703	-0.05751571
0.063082695	-0.11490772	0.19507486	-0.08976637	0.23476002	-0.0123535	0.025922637	0.29003116	-0.1612178	0.08181453	-0.20110781	-0.18841836	0.089695565	-0.006507952	0.22833027	0.06140682
0.04277845	0.70656186	-0.72864234	-0.12038827	-0.8366244	0.8350032	-0.43805677	-0.78352064	0.81254065	-0.46187523	0.14261352	0.7768121	0.046446435	0.61516	-0.7575819	-0.11710487
-0.14638273	-0.019833522	0.29498103	0.070945926	0.11002	0.03762737	-0.17990834	0.4045414	-0.26062647	0.22437753	-0.009537843	-0.19910431	0.13222817	-0.09401311	0.29083315	0.0844275
0.08628393	-0.028689383	0.12804028	-0.07416869	0.24289027	-0.3810966	0.1051517	0.28986776	-0.08412721	0.15869556	-0.17442264	-0.28724945	0.061618604	-0.14945629	0.09421261	0.28900418
-0.34235278	0.41345274	-0.28171566	0.11507113	-0.21563794	-0.18452936	-0.31906086	-0.12775819	0.17942552	0.29959014	0.094159134	0.123667024	-0.41620252	-0.26786676	-0.3334226	0.5549033
-0.2029656	0.022979597	0.2620979	0.51820034	-0.18983929	0.45271182	-0.22937095	0.2889916	0.22929373	0.31894034	0.44699347	0.04149572	-0.08455218	0.3128826	0.20654772	0.0067404998
-0.4723755	0.51797104	-0.48084897	0.32613885	-0.3360024	0.044240378	-0.4684625	-0.2602714	0.41752362	0.48293918	0.36277467	0.3297525	-0.48546973	-0.10018654	-0.5079148	0.5376004
0.028272202	-0.29907	0.19280045	0.12728943	0.30909175	-0.07223658	0.19239244	0.37140375	-0.084342085	0.22192791	0.05662521	-0.348533	0.055150855	0.14437337	0.20574069	-0.004198419
-0.09565699	0.7392761	-0.63989097	-0.16824655	-0.65336835	0.45721406	-0.54643065	-0.5846176	0.48905608	-0.22532934	-0.0002888538	0.60361314	-0.04310489	0.20594709	-0.69253165	0.18374638
0.085610785	0.24752137	-0.021440748	-0.81930447	-0.06025005	-0.2417916	-0.12984994	0.14351325	-0.47565845	-0.2508956	-0.8108253	0.05415438	0.3460515	-0.25662982	0.06539587	0.063904725
-0.14744356	-0.3974817	0.46309114	0.5815924	0.13678123	0.56994206	0.029794144	0.5106571	0.027455127	0.43402547	0.55807734	-0.36063036	0.17527017	0.78347665	0.446156	-0.35754606
0.49211243	-0.6400748	0.138867	0.026650447	0.55295765	-0.0634569	0.5457119	0.32260975	0.114092164	-0.26822686	-0.043084655	-0.47962758	0.5809996	0.80328125	0.2289229	-0.6913161
-0.2401197	-0.09977529	0.37205818	0.50485146	0.13832167	0.35693243	-0.0963799	0.467032	0.04147784	0.51325625	0.40426284	-0.27402255	-0.11112815	0.24955249	0.38398167	0.054710913
-0.34186423	0.39587972	0.27800167	0.07800823	-0.11585701	0.17423381	-0.5487931	0.39428344	-0.2033909	0.29606476	0.08250218	-0.08100636	-0.021565191	-0.03320374	0.3035974	0.21001968
-0.64137167	0.6373665	-0.47781458	0.36882257	-0.47165275	0.19993773	-0.7300248	-0.3001374	0.4098975	0.54295796	0.36187088	0.4590582	-0.6331562	-0.051944196	-0.49478292	0.6787412
0.3495193	-0.36122653	-0.1857312	-0.27030927	0.33504266	-0.4469612	0.4985071	0.010620584	0.07436856	-0.34605742	-0.33767503	-0.33238396	0.32477194	0.35781106	-0.20788148	-0.39353958
